0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,name
0.33962264150943394,2.3773584905660377,0.22641509433962262,1.6981132075471697,0.11320754716981131,1.2452830188679245,0.999920666217804,0.008659614250063896,0.0038314119447022676,0.008301393128931522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.501622181240344,0.026743859503837123,0.007632657117063109,0.00928598282589923,2.71199075471733,7.762281026310382,9.151408861037996,10.679218115271539,-20.606363760656922,-14.698763102635914,21.23226601098614,ISIC_0012333.jpg
0.5274725274725275,2.4395604395604398,0.32967032967032966,1.5164835164835166,0.19780219780219782,0.989010989010989,0.9990670680999756,0.011430752463638783,0.0,0.04164518415927887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7889793844728736,0.01981568501546588,0.018267772492780183,0.02317311741082903,2.6951846162136444,6.03904349187501,9.99457404329829,11.453445826448135,22.69122354868906,14.974827476274127,22.198857275219407,ISIC_0012334.jpg
0.3870967741935484,2.064516129032258,0.3225806451612903,1.6129032258064515,0.25806451612903225,1.3548387096774193,0.999196469783783,0.04007323831319809,1.5870589777478017e-05,0.0008094000513665378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6369356920047742,0.013219388223421853,0.01239336613968823,0.01789962570557301,2.8729725279274594,7.97547979496871,10.174191625256118,12.498384481150605,-24.131552929652457,-16.601576201985257,23.898542913462492,ISIC_0012338.jpg
1.00398406374502,1.6494023904382469,0.7171314741035856,1.195219123505976,0.5258964143426295,0.9083665338645418,0.9693936705589294,0.19257687032222748,0.03027436137199402,0.14924298226833344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.263949996045953,0.01388092529689898,0.11351039549920579,0.14478331484121446,2.6921730194359212,5.859259411304333,9.19995811630964,9.543096276127951,18.914921846112737,12.473777355936974,-20.34576948203118,ISIC_0012339.jpg
0.6867469879518072,1.8795180722891565,0.5060240963855421,1.4096385542168675,0.39759036144578314,1.1204819277108433,0.9915765523910522,0.1294466108083725,0.00044666382018476725,0.004397920798510313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.948763145183872,0.011014977035036198,0.04048688564576511,0.05649060609342594,2.803889527058583,6.393952102888073,10.57658706576291,11.710434234610844,23.229689514021008,15.792490928988103,-22.896302807215353,ISIC_0012342.jpg
0.6407766990291262,1.7475728155339805,0.4951456310679611,1.3689320388349513,0.4660194174757281,1.2815533980582523,0.9917618036270142,0.1280890256166458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001351547078229487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.024209029572749,0.009138208564785616,0.0357022496967423,0.0543802246830626,2.91418954745904,6.69168104046443,11.272821996161525,11.319194132949123,-22.747610313165556,14.674719251784275,22.785472413415004,ISIC_0012348.jpg
0.5142857142857143,2.5714285714285716,0.2571428571428572,1.4571428571428573,0.17142857142857143,1.0285714285714287,0.9995485544204712,0.005718476139008999,0.0005055006477050483,0.029492802917957306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6526225277008528,0.023636803609156022,0.01335630232436633,0.015763494221507513,2.675373439429884,6.487913686611362,8.98126384426043,10.436612423157692,20.468600647145372,-15.113714457342953,-20.2011496285755,ISIC_0012351.jpg
0.9873417721518988,1.3481012658227849,0.7974683544303798,1.1012658227848102,0.7405063291139241,1.0253164556962027,0.8948776721954346,0.4460577666759491,0.0030736823100596666,0.00014537686365656555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002367566106840968,0.014537686482071877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1473014277962803,0.008103214387863954,0.1209685035384139,0.1905985945513152,2.783608453968686,6.115353386436025,9.76411483998855,10.825490200141704,21.120454110877375,13.89862562373968,-22.684811355366804,ISIC_0012359.jpg
0.5217391304347826,2.1739130434782608,0.34782608695652173,1.4782608695652173,0.2608695652173913,1.2173913043478262,0.9993215799331665,0.01539140846580267,0.033454712480306625,0.00036798586370423436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6739163451485168,0.029724937405831604,0.02027323035672776,0.024212954607813666,2.4639807588075255,5.288078281519541,8.872995110165409,9.911014979572274,-19.425372624394825,-12.670047188777943,19.48590193732044,ISIC_0012360.jpg
0.5405405405405406,2.054054054054054,0.3783783783783784,1.4594594594594594,0.32432432432432434,1.2432432432432432,0.9980686902999878,0.061990637332201004,0.0,0.004010394681245089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9156293485393616,0.02027558814312105,0.019235683502208785,0.02894835977157892,2.7308554814706896,5.952593312322859,9.674111129620876,10.9405797183831,-21.959748215305883,-14.3346174885732,-21.256270144425194,ISIC_0012363.jpg
0.4285714285714286,1.959183673469388,0.3673469387755102,1.5918367346938778,0.30612244897959184,1.3469387755102042,0.9990229606628418,0.04400968179106712,0.0002237238804809749,0.004027029499411583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.740200088932169,0.016312074656964756,0.015015084446826725,0.02115601533854999,2.7377143865677023,5.875136101693848,10.125981392432973,11.049065931747517,23.33727287326813,-14.95833474687061,-21.636675787224863,ISIC_0012374.jpg
0.25,2.375,0.125,1.75,0.125,1.375,0.9999633431434631,0.007455731276422739,0.0,0.004214108921587467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.47178364929211,0.02887286347547183,0.0045707483378020115,0.0052742595281019735,2.836316093160124,7.38262820246635,9.802596787344232,13.280609933762214,-24.931828705680115,17.150774994003893,-25.023161658346208,ISIC_0012376.jpg
0.6263736263736264,1.879120879120879,0.4285714285714286,1.2857142857142858,0.4285714285714286,1.3516483516483517,0.995353639125824,0.006718649994581938,0.0,0.003755034878849983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73548856866546e-05,0.09596387296915054,1.683872142166365e-05,0.001667033415287733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.98175464127844,0.010422036345230028,0.03660969133328179,0.04580582309348432,2.890724407703155,6.572401096857421,10.80879333525172,12.036859527914356,-23.565026649079226,-15.376120582529333,-23.66731029327614,ISIC_0012377.jpg
0.3116883116883117,2.103896103896104,0.23376623376623376,1.6363636363636362,0.23376623376623376,1.4805194805194803,0.9997445344924927,0.022604113444685936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6770271017293654,0.0203664121664728,0.007797631262264111,0.010075013340368493,2.8691567257299964,6.469409861699284,10.810994809246397,11.927395743540197,23.347136356669928,16.031651733643535,-23.637910293852634,ISIC_0012378.jpg
1.3937677053824362,1.4447592067988668,0.7988668555240793,0.8498583569405099,0.7308781869688386,0.781869688385269,0.8450272083282471,0.45869699120521545,0.006460872478783131,0.27250412106513977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003118181601166725,0.027589671313762665,9.9781813332811e-05,0.021328361704945564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1826159380779018,0.009287591192707627,0.1895102776163579,0.2920606414799268,2.770386468203992,6.461450699538082,10.028617555800443,11.592276745197221,22.5173854768816,15.036379612584323,22.59620598946332,ISIC_0012379.jpg
0.7346938775510204,1.9591836734693877,0.4897959183673469,1.346938775510204,0.40816326530612246,1.0612244897959184,0.9940164089202881,0.10599096864461899,0.013296544551849365,0.022813890129327774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7482201017994183,0.009199852000187234,0.036639848527655484,0.05990515890666469,2.7583500447393985,7.568357950166408,9.727743062539396,12.360048053811845,-23.40402673718459,16.572615551816124,-25.112495986978086,ISIC_0012381.jpg
1.263157894736842,1.5563909774436089,0.8120300751879699,1.0150375939849623,0.5864661654135338,0.7669172932330827,0.9237906336784363,0.14152926206588745,0.15094418823719025,0.32217392325401306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025826506316661835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1807708138746293,0.012848823948587338,0.1663154612168556,0.23297158705392979,2.679313551740459,6.419158478934098,11.573670515280313,11.165841123260707,22.542196159374317,-14.389509120091736,-23.297519152914074,ISIC_0012382.jpg
0.4660194174757281,1.9805825242718444,0.3495145631067961,1.4563106796116503,0.3495145631067961,1.3980582524271843,0.9990481734275818,0.041858840733766556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007236449746415019,0.012253721244633198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6969679615538082,0.014646240995599063,0.021891147532215896,0.02648357309357983,2.8023062571052306,6.838219596182893,11.276466737513804,11.53378329785683,23.01830471028783,15.093245566666267,23.195875040359518,ISIC_0012384.jpg
1.236,1.32,0.876,0.936,0.78,0.8520000000000001,0.7668788433074951,0.6412994265556335,0.0,0.02469910867512226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004672211594879627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.403767595164657,0.007328614648836146,0.17835448059045728,0.2772043485925593,2.9398279553048567,6.595265398291491,10.262798212455134,11.568108328022749,-22.53580218488244,-14.872663208939603,-22.818531617821293,ISIC_0012386.jpg
0.6377952755905512,1.606299212598425,0.5433070866141732,1.3700787401574803,0.5196850393700787,1.3228346456692912,0.9895967841148376,0.14347293972969055,0.0,0.00013963303354103118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010664473287761211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0237221262563425,0.006267575970957058,0.028408513249392368,0.06391200361974866,2.9680529361221786,6.789878059988233,9.92950948234866,11.424782863683914,22.310347882540473,14.851952209929665,22.206775137509045,ISIC_0012390.jpg
0.5316455696202532,2.5822784810126582,0.3037974683544304,1.5949367088607596,0.1518987341772152,0.8354430379746836,0.9992752075195312,0.00028501858469098806,9.500619489699602e-05,0.03806581720709801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8408036928470488,0.028136912915088658,0.014689062554966941,0.017096911364639422,2.679947855479166,5.98134496145915,10.37856295877018,10.19181603960076,20.47739999372714,13.214769514477286,-21.847581194035293,ISIC_0012391.jpg
0.5531914893617021,1.7446808510638299,0.46808510638297873,1.446808510638298,0.425531914893617,1.3617021276595744,0.9954159259796143,0.0956403836607933,6.660194048890844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.325242379214615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7830275473576729,0.010438914125544933,0.02711753127918693,0.04259623824377841,2.8228064350858677,6.683435606363653,9.445465358156516,11.137142580471428,-21.44752951696155,-14.491452070397257,21.965972368333684,ISIC_0012397.jpg
0.2,2.4,0.2,1.6,0.2,1.4,0.9999849796295166,0.003136484185233712,0.0044894772581756115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.188620925310717,0.040903446466855606,0.004054895497795903,0.004614823700372978,2.6316884056549377,6.252332368364906,9.923889838232437,11.74577234892699,22.800425912772734,15.003486700961572,22.678661602106832,ISIC_0012406.jpg
0.49484536082474223,2.288659793814433,0.3092783505154639,1.4845360824742266,0.24742268041237112,1.1752577319587627,0.9994180798530579,0.01729467138648033,0.00044713832903653383,0.029399344697594643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.845298907975058,0.020926898392605576,0.016769162146205507,0.02064040138915097,2.7312161202351004,6.121405759751412,10.38016992476477,12.161919185622809,23.634160559174227,-15.368815659824293,-23.542416159079252,ISIC_0012413.jpg
0.3913043478260869,2.608695652173913,0.13043478260869565,1.5652173913043477,0.13043478260869565,1.1739130434782608,0.9999463558197021,0.004435176961123943,0.003086014883592725,0.008839339017868042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3934063641717793,0.02907495519509374,0.006072924936613888,0.007360058650878845,2.6772582561018607,6.432716456803843,11.00689365242412,10.4669905704847,-21.716186813099537,13.803766899710537,21.225491582023295,ISIC_0012415.jpg
0.8888888888888888,1.4074074074074074,0.6851851851851852,1.0925925925925926,0.7407407407407407,1.1851851851851851,0.9295846819877625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001584902056492865,0.0,0.0,0.0,0.36860859394073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1181410769526723,0.0068212856035378975,0.07609528415855592,0.14731041012411314,2.8925546185640187,6.81506909864583,9.603321283329104,11.284290252194598,-21.966831857857507,-14.882165503972589,-21.81605409720001,ISIC_0012416.jpg
0.5325443786982248,1.846153846153846,0.3905325443786982,1.4556213017751478,0.3905325443786982,1.3846153846153846,0.9978235960006714,0.06426387280225754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014771983027458191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9974703059202017,0.01134438378580697,0.02199766482726784,0.034002664740644,2.90723775016596,6.408774779213,9.62626604118992,10.568769087243455,20.672223890664345,13.801400671984478,21.45083339168411,ISIC_0012433.jpg
0.5094339622641509,2.150943396226415,0.33962264150943394,1.471698113207547,0.2830188679245283,1.2452830188679245,0.9990801811218262,0.03860408440232277,0.0,0.018665358424186707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.722911537591476,0.013560823982913191,0.016780521810238532,0.02482457048777832,2.8085586198014654,6.942644462399345,10.844441191348965,12.140177606899881,-24.097684105465394,-15.63265702615402,23.659600901633954,ISIC_0012435.jpg
0.6451612903225806,2.2580645161290325,0.3870967741935484,1.4193548387096775,0.25806451612903225,1.032258064516129,0.9988328814506531,0.01817348040640354,0.03534189984202385,0.027449699118733406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.778860081358357,0.020950483501509378,0.028794795820353384,0.034692368065505,2.5920180066930283,6.264913222170823,10.695947297945127,12.359217984995244,23.89032466918813,-15.49196901697551,-24.783416840283152,ISIC_0012442.jpg
0.45652173913043476,2.282608695652174,0.32608695652173914,1.5,0.2608695652173913,1.1739130434782608,0.9995730519294739,0.01811511628329754,0.0007627417799085379,0.022914033383131027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1780906283529475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.881620980879284,0.025820389088228285,0.015951876767367694,0.019184754784791046,2.7281847287610455,6.092210167692171,9.323193908449577,10.735157961745168,-21.42731206619649,-14.931547473598007,20.77483554100724,ISIC_0012445.jpg
0.5217391304347826,2.3478260869565215,0.2608695652173913,1.434782608695652,0.2608695652173913,1.1739130434782608,0.9997270703315735,0.0022842322941869497,0.023249102756381035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.258170469664037e-05,0.0,1.5645426174160093e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3596099841039762,0.03018109080611873,0.012350036773614478,0.017068714513086433,2.425988676539521,5.402974496749545,9.444909538149474,10.400008942420383,-20.424091200687055,-13.346731788610018,-20.53618279753334,ISIC_0012450.jpg
0.4556962025316456,2.2025316455696204,0.3037974683544304,1.6708860759493671,0.2278481012658228,1.139240506329114,0.9996532201766968,0.021072642877697945,0.0002847654395736754,0.015788661316037178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4688430653114541,0.011857186861955143,0.011176987175465069,0.016266406183878368,2.829305873922628,7.127541758265493,10.559266869307036,11.472057574600775,22.487744921352036,15.057922214133933,24.456058232848353,ISIC_0012452.jpg
0.4556962025316456,2.126582278481013,0.3037974683544304,1.5949367088607596,0.2278481012658228,1.2911392405063291,0.999224066734314,0.03938422352075577,0.0003171032585669309,0.00015855162928346545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5184062722077152,0.014427709620895693,0.012464881696976215,0.018274110595305107,2.765125601976312,6.521393585242504,9.61448440523833,10.79136635099411,21.029697612112802,14.09229134482028,-21.40559362785059,ISIC_0012453.jpg
0.6,2.5714285714285716,0.34285714285714286,1.4571428571428573,0.17142857142857143,0.8571428571428572,0.9990224242210388,0.00024287811538670212,0.0259069986641407,0.03581642732024193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016191873874049634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4149902355076538,0.014020196427108063,0.02007413249440176,0.026801551114110336,2.594658659194826,8.320548232548807,9.548997497747381,10.011237424013093,-20.28862745354051,-14.82310674543882,-19.814538803620522,ISIC_0012455.jpg
0.5816326530612246,1.9285714285714286,0.4285714285714286,1.469387755102041,0.3673469387755102,1.2244897959183674,0.9961577653884888,0.0875772163271904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0902318949302465,0.010227639316657391,0.024682935199920715,0.037506335513291814,2.9847293952837517,6.696228518025844,11.045989401664917,12.257418990245343,-24.34708041972854,-15.851335025949819,23.9401315828469,ISIC_0012459.jpg
0.36,2.28,0.24,1.5599999999999998,0.12,1.44,0.9999216198921204,0.00924887415021658,0.007660683244466782,0.0035500728990882635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6711484174011275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5678786736626138,0.03900534914801177,0.008054066647283444,0.009224816611862235,2.587388423929454,5.7779270085310195,10.64644095752872,11.48156848125409,22.743939394748335,14.37162791655955,22.656901050400098,ISIC_0012460.jpg
0.32967032967032966,1.7802197802197803,0.26373626373626374,1.7142857142857144,0.26373626373626374,1.6483516483516485,0.9997761845588684,0.020541302859783173,0.0,0.0,0.0,3.138472675345838e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.138472675345838e-05,0.0010670807678252459,0.0,0.0,0.00010984654363710433,0.0012240043142810464,0.0,0.0,0.0009101571049541235,0.00472340127453208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7420612694963051,0.018030526202247932,0.011850290573397058,0.013643880262442818,2.9200797084597827,6.588997933270626,10.130180628390345,11.699112414627677,-23.03422965873809,-15.510934278615041,-22.6475806559783,ISIC_0012464.jpg
0.8354430379746836,1.518987341772152,0.6835443037974683,1.2151898734177216,0.6329113924050633,1.1139240506329113,0.9557310342788696,0.29423853754997253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9093999071628787e-05,0.00135567388497293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9146093494046532,0.006901752776391394,0.06178593918917371,0.11960094753275864,2.797112234460654,6.305779269188796,11.05425844886834,11.721119106090669,23.307670260554172,15.023837180285966,-23.219804039593722,ISIC_0012469.jpg
0.7225130890052356,1.6649214659685865,0.5654450261780105,1.2879581151832462,0.5340314136125655,1.225130890052356,0.9821270704269409,0.18821853399276733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004108794964849949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8618245844194197,0.008014946033888309,0.04519132799476749,0.078102170230908,2.78377250351435,6.345119147708651,9.248370544025539,10.350968476643914,20.542163202993894,13.925333191788424,-20.189741990462714,ISIC_0012473.jpg
0.6745562130177515,1.9171597633136095,0.4615384615384615,1.349112426035503,0.42603550295857984,1.1715976331360947,0.9926015138626099,0.12131663411855698,0.00029059924418106675,0.0048547168262302876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007692332728765905,0.00044444590457715094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9383673279662983,0.010771382652608394,0.04143222033845148,0.05463802994806257,2.821829478929874,6.910039668804987,9.198475522322834,10.796185631374493,21.046701063711364,14.895664181577109,20.87460321022023,ISIC_0012475.jpg
0.8,1.96,0.48,1.28,0.4,1.08,0.9929164052009583,0.109821617603302,0.000543324276804924,0.04534129053354263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7502275395492337,0.009291165518811937,0.039040920032664066,0.06457361094654882,2.719265503738041,6.386808502144446,9.452512094503547,10.667126445605245,-22.66525175040363,-14.274492384138176,20.72697456733903,ISIC_0012478.jpg
0.24,2.1599999999999997,0.24,1.68,0.24,1.44,0.9999969601631165,0.002129576401785016,0.00030641385819762945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.128277163952589e-05,0.0,0.0,0.0,0.0003983380156569183,0.0,0.0,0.0,0.001164372661150992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2343711765786056,0.07556519643891277,0.003464150580411113,0.004124239986851474,2.499060560063539,5.624981469611381,10.55957341474538,11.06501032549851,21.98311213866001,13.885780136994864,-22.08417705653627,ISIC_0012481.jpg
0.5172413793103449,2.1724137931034484,0.3103448275862069,1.293103448275862,0.3103448275862069,1.396551724137931,0.9988418221473694,0.004850389435887337,0.0,0.0029972505290061235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04774652421474457,0.0,0.0016275392845273018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9726157111488156,0.022409887091141747,0.019628235174945587,0.025254219473878528,2.798930298714355,6.322775772010049,10.087052433036138,10.861347637595637,21.34396644952617,14.148276478846784,22.04549612639914,ISIC_0012487.jpg
0.631578947368421,1.5789473684210527,0.5263157894736842,1.368421052631579,0.5263157894736842,1.368421052631579,0.9970675110816956,0.03789384290575981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024284205865114927,0.0,0.0,0.0,0.019846659153699875,0.00010482390644028783,0.0,0.0,0.034259945154190063,0.053355369716882706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9656451864127877,0.012177187011949184,0.04553458591013057,0.06414880432771858,2.752624579705986,6.048868646800823,9.785739361050402,11.1766518480238,-21.70589395740707,-14.202722086599753,22.008974189820393,ISIC_0012489.jpg
0.5864661654135338,1.9849624060150375,0.45112781954887216,1.3984962406015038,0.3609022556390977,1.218045112781955,0.9960976839065552,0.08805779367685318,0.0,0.005938162561506033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.73738779625398,0.010035654013286394,0.024734167923518933,0.040044522693371665,2.808522382042962,6.7817202371423795,9.89187048337506,11.198478731099128,21.75614984562224,14.619547039167417,22.369854462430787,ISIC_0012494.jpg
